 2660.0  0.026379  0.000000  0.026379  0.000000  0.000000  0.000000  0.000000  0.000000
 2665.0  0.026828  0.000000  0.026828  0.000000  0.000000  0.000000  0.000000  0.000000
 2670.0  0.027138  0.000000  0.027138  0.000000  0.000000  0.000000  0.000000  0.000000
 2675.0  0.027326  0.000000  0.027326  0.000000  0.000000  0.000000  0.000000  0.000000
 2680.0  0.027408  0.000000  0.027408  0.000000  0.000000  0.000000  0.000000  0.000000
 2685.0  0.027401  0.000000  0.027401  0.000000  0.000000  0.000000  0.000000  0.000000
 2690.0  0.027319  0.000000  0.027319  0.000000  0.000000  0.000000  0.000000  0.000000
 2695.0  0.027180  0.000000  0.027180  0.000000  0.000000  0.000000  0.000000  0.000000
 2700.0  0.027000  0.000000  0.027000  0.000000  0.000000  0.000000  0.000000  0.000000
 2705.0  0.026793  0.000000  0.026793  0.000000  0.000000  0.000000  0.000000  0.000000
 2710.0  0.026569  0.000000  0.026569  0.000000  0.000000  0.000000  0.000000  0.000000
 2715.0  0.026334  0.000000  0.026334  0.000000  0.000000  0.000000  0.000000  0.000000
 2720.0  0.026096  0.000000  0.026096  0.000000  0.000000  0.000000  0.000000  0.000000
 2725.0  0.025861  0.000000  0.025861  0.000000  0.000000  0.000000  0.000000  0.000000
 2730.0  0.025638  0.000000  0.025638  0.000000  0.000000  0.000000  0.000000  0.000000
 2735.0  0.025433  0.000000  0.025433  0.000000  0.000000  0.000000  0.000000  0.000000
 2740.0  0.025253  0.000000  0.025253  0.000000  0.000000  0.000000  0.000000  0.000000
 2745.0  0.025107  0.000000  0.025107  0.000000  0.000000  0.000000  0.000000  0.000000
 2750.0  0.025000  0.000000  0.025000  0.000000  0.000000  0.000000  0.000000  0.000000
 2755.0  0.024939  0.000000  0.024939  0.000000  0.000000  0.000000  0.000000  0.000000
 2760.0  0.024922  0.000000  0.024922  0.000000  0.000000  0.000000  0.000000  0.000000
 2765.0  0.024946  0.000000  0.024946  0.000000  0.000000  0.000000  0.000000  0.000000
 2770.0  0.025008  0.000000  0.025008  0.000000  0.000000  0.000000  0.000000  0.000000
 2775.0  0.025104  0.000000  0.025104  0.000000  0.000000  0.000000  0.000000  0.000000
 2780.0  0.025232  0.000000  0.025232  0.000000  0.000000  0.000000  0.000000  0.000000
 2785.0  0.025389  0.000000  0.025389  0.000000  0.000000  0.000000  0.000000  0.000000
 2790.0  0.025572  0.000000  0.025572  0.000000  0.000000  0.000000  0.000000  0.000000
 2795.0  0.025776  0.000000  0.025776  0.000000  0.000000  0.000000  0.000000  0.000000
 2800.0  0.026000  0.000000  0.026000  0.000000  0.000000  0.000000  0.000000  0.000000
 2805.0  0.026246  0.000000  0.026246  0.000000  0.000000  0.000000  0.000000  0.000000
 2810.0  0.026544  0.000000  0.026544  0.000000  0.000000  0.000000  0.000000  0.000000
 2815.0  0.026928  0.000000  0.026928  0.000000  0.000000  0.000000  0.000000  0.000000
 2820.0  0.027434  0.000000  0.027434  0.000000  0.000000  0.000000  0.000000  0.000000
 2825.0  0.028097  0.000000  0.028097  0.000000  0.000000  0.000000  0.000000  0.000000
 2830.0  0.028952  0.000000  0.028952  0.000000  0.000000  0.000000  0.000000  0.000000
 2835.0  0.030035  0.000000  0.030035  0.000000  0.000000  0.000000  0.000000  0.000000
 2840.0  0.031380  0.000000  0.031380  0.000000  0.000000  0.000000  0.000000  0.000000
 2845.0  0.033024  0.000000  0.033024  0.000000  0.000000  0.000000  0.000000  0.000000
 2850.0  0.035000  0.000000  0.035000  0.000000  0.000000  0.000000  0.000000  0.000000
 2855.0  0.037331  0.000000  0.037331  0.000000  0.000000  0.000000  0.000000  0.000000
 2860.0  0.039982  0.000000  0.039982  0.000000  0.000000  0.000000  0.000000  0.000000
 2865.0  0.042907  0.000000  0.042907  0.000000  0.000000  0.000000  0.000000  0.000000
 2870.0  0.046056  0.000000  0.046056  0.000000  0.000000  0.000000  0.000000  0.000000
 2875.0  0.049382  0.000000  0.049382  0.000000  0.000000  0.000000  0.000000  0.000000
 2880.0  0.052838  0.000000  0.052838  0.000000  0.000000  0.000000  0.000000  0.000000
 2885.0  0.056376  0.000000  0.056376  0.000000  0.000000  0.000000  0.000000  0.000000
 2890.0  0.059947  0.000000  0.059947  0.000000  0.000000  0.000000  0.000000  0.000000
 2895.0  0.063504  0.000000  0.063504  0.000000  0.000000  0.000000  0.000000  0.000000
 2900.0  0.067000  0.000000  0.067000  0.000000  0.000000  0.000000  0.000000  0.000000
 2905.0  0.070384  0.000000  0.070384  0.000000  0.000000  0.000000  0.000000  0.000000
 2910.0  0.073599  0.000000  0.073599  0.000000  0.000000  0.000000  0.000000  0.000000
 2915.0  0.076583  0.000000  0.076583  0.000000  0.000000  0.000000  0.000000  0.000000
 2920.0  0.079279  0.000000  0.079279  0.000000  0.000000  0.000000  0.000000  0.000000
 2925.0  0.081624  0.000000  0.081624  0.000000  0.000000  0.000000  0.000000  0.000000
 2930.0  0.083559  0.000000  0.083559  0.000000  0.000000  0.000000  0.000000  0.000000
 2935.0  0.085025  0.000000  0.085025  0.000000  0.000000  0.000000  0.000000  0.000000
 2940.0  0.085960  0.000000  0.085960  0.000000  0.000000  0.000000  0.000000  0.000000
 2945.0  0.086305  0.000000  0.086305  0.000000  0.000000  0.000000  0.000000  0.000000
 2950.0  0.086000  0.000000  0.086000  0.000000  0.000000  0.000000  0.000000  0.000000
 2955.0  0.085021  0.000000  0.085021  0.000000  0.000000  0.000000  0.000000  0.000000
 2960.0  0.083487  0.000000  0.083487  0.000000  0.000000  0.000000  0.000000  0.000000
 2965.0  0.081555  0.000000  0.081555  0.000000  0.000000  0.000000  0.000000  0.000000
 2970.0  0.079382  0.000000  0.079382  0.000000  0.000000  0.000000  0.000000  0.000000
 2975.0  0.077122  0.000000  0.077122  0.000000  0.000000  0.000000  0.000000  0.000000
 2980.0  0.074933  0.000000  0.074933  0.000000  0.000000  0.000000  0.000000  0.000000
 2985.0  0.072970  0.000000  0.072970  0.000000  0.000000  0.000000  0.000000  0.000000
 2990.0  0.071389  0.000000  0.071389  0.000000  0.000000  0.000000  0.000000  0.000000
 2995.0  0.070347  0.000000  0.070347  0.000000  0.000000  0.000000  0.000000  0.000000
 3000.0  0.070000  0.000000  0.070000  0.000000  0.000000  0.000000  0.000000  0.000000
 3005.0  0.070459  0.000000  0.070459  0.000000  0.000000  0.000000  0.000000  0.000000
 3010.0  0.071661  0.000000  0.071661  0.000000  0.000000  0.000000  0.000000  0.000000
 3015.0  0.073497  0.000000  0.073497  0.000000  0.000000  0.000000  0.000000  0.000000
 3020.0  0.075858  0.000000  0.075858  0.000000  0.000000  0.000000  0.000000  0.000000
 3025.0  0.078637  0.000000  0.078637  0.000000  0.000000  0.000000  0.000000  0.000000
 3030.0  0.081725  0.000000  0.081725  0.000000  0.000000  0.000000  0.000000  0.000000
 3035.0  0.085013  0.000000  0.085013  0.000000  0.000000  0.000000  0.000000  0.000000
 3040.0  0.088394  0.000000  0.088394  0.000000  0.000000  0.000000  0.000000  0.000000
 3045.0  0.091759  0.000000  0.091759  0.000000  0.000000  0.000000  0.000000  0.000000
 3050.0  0.095000  0.000000  0.095000  0.000000  0.000000  0.000000  0.000000  0.000000
 3055.0  0.098029  0.000000  0.098029  0.000000  0.000000  0.000000  0.000000  0.000000
 3060.0  0.100845  0.000000  0.100845  0.000000  0.000000  0.000000  0.000000  0.000000
 3065.0  0.103467  0.000000  0.103467  0.000000  0.000000  0.000000  0.000000  0.000000
 3070.0  0.105914  0.000000  0.105914  0.000000  0.000000  0.000000  0.000000  0.000000
 3075.0  0.108206  0.000000  0.108206  0.000000  0.000000  0.000000  0.000000  0.000000
 3080.0  0.110360  0.000000  0.110360  0.000000  0.000000  0.000000  0.000000  0.000000
 3085.0  0.112398  0.000000  0.112398  0.000000  0.000000  0.000000  0.000000  0.000000
 3090.0  0.114338  0.000000  0.114338  0.000000  0.000000  0.000000  0.000000  0.000000
 3095.0  0.116199  0.000000  0.116199  0.000000  0.000000  0.000000  0.000000  0.000000
 3100.0  0.118000  0.000000  0.118000  0.000000  0.000000  0.000000  0.000000  0.000000
 3105.0  0.119762  0.000000  0.119762  0.000000  0.000000  0.000000  0.000000  0.000000
 3110.0  0.121509  0.000000  0.121509  0.000000  0.000000  0.000000  0.000000  0.000000
 3115.0  0.123267  0.000000  0.123267  0.000000  0.000000  0.000000  0.000000  0.000000
 3120.0  0.125061  0.000000  0.125061  0.000000  0.000000  0.000000  0.000000  0.000000
 3125.0  0.126916  0.000000  0.126916  0.000000  0.000000  0.000000  0.000000  0.000000
 3130.0  0.128858  0.000000  0.128858  0.000000  0.000000  0.000000  0.000000  0.000000
 3135.0  0.130912  0.000000  0.130912  0.000000  0.000000  0.000000  0.000000  0.000000
 3140.0  0.133103  0.000000  0.133103  0.000000  0.000000  0.000000  0.000000  0.000000
 3145.0  0.135457  0.000000  0.135457  0.000000  0.000000  0.000000  0.000000  0.000000
 3150.0  0.138000  0.000000  0.138000  0.000000  0.000000  0.000000  0.000000  0.000000
 3155.0  0.140741  0.000000  0.140741  0.000000  0.000000  0.000000  0.000000  0.000000
 3160.0  0.163683  0.021968  0.143629  0.183737  0.000000  0.000000  0.000000  0.000000
 3165.0  0.164116  0.019192  0.146597  0.181636  0.000000  0.000000  0.000000  0.000000
 3170.0  0.163881  0.015669  0.149578  0.178185  0.000000  0.000000  0.000000  0.000000
 3175.0  0.162462  0.010907  0.152505  0.172419  0.000000  0.000000  0.000000  0.000000
 3180.0  0.160110  0.005255  0.155313  0.164907  0.000000  0.000000  0.000000  0.000000
 3185.0  0.157169  0.000836  0.157932  0.156406  0.000000  0.000000  0.000000  0.000000
 3190.0  0.153597  0.007341  0.160298  0.146895  0.000000  0.000000  0.000000  0.000000
 3195.0  0.149727  0.013820  0.162343  0.137111  0.000000  0.000000  0.000000  0.000000
 3200.0  0.131582  0.000000  0.000000  0.131582  0.000000  0.000000  0.000000  0.000000
 3205.0  0.132702  0.000000  0.000000  0.132702  0.000000  0.000000  0.000000  0.000000
 3210.0  0.130532  0.000000  0.000000  0.130532  0.000000  0.000000  0.000000  0.000000
 3215.0  0.116640  0.000000  0.000000  0.116640  0.000000  0.000000  0.000000  0.000000
 3220.0  0.100968  0.000000  0.000000  0.100968  0.000000  0.000000  0.000000  0.000000
 3225.0  0.094408  0.000000  0.000000  0.094408  0.000000  0.000000  0.000000  0.000000
 3230.0  0.093279  0.000000  0.000000  0.093279  0.000000  0.000000  0.000000  0.000000
 3235.0  0.093615  0.000000  0.000000  0.093615  0.000000  0.000000  0.000000  0.000000
 3240.0  0.104871  0.000000  0.000000  0.104871  0.000000  0.000000  0.000000  0.000000
 3245.0  0.133134  0.000000  0.000000  0.133134  0.000000  0.000000  0.000000  0.000000
 3250.0  0.157598  0.000000  0.000000  0.157598  0.000000  0.000000  0.000000  0.000000
 3255.0  0.159555  0.000000  0.000000  0.159555  0.000000  0.000000  0.000000  0.000000
 3260.0  0.155593  0.000000  0.000000  0.155593  0.000000  0.000000  0.000000  0.000000
 3265.0  0.163527  0.000000  0.000000  0.163527  0.000000  0.000000  0.000000  0.000000
 3270.0  0.170774  0.000000  0.000000  0.170774  0.000000  0.000000  0.000000  0.000000
 3275.0  0.164407  0.000000  0.000000  0.164407  0.000000  0.000000  0.000000  0.000000
 3280.0  0.160498  0.000000  0.000000  0.160498  0.000000  0.000000  0.000000  0.000000
 3285.0  0.174791  0.000000  0.000000  0.174791  0.000000  0.000000  0.000000  0.000000
 3290.0  0.192718  0.000000  0.000000  0.192718  0.000000  0.000000  0.000000  0.000000
 3295.0  0.197494  0.000000  0.000000  0.197494  0.000000  0.000000  0.000000  0.000000
 3300.0  0.193772  0.000000  0.000000  0.193772  0.000000  0.000000  0.000000  0.000000
 3305.0  0.189413  0.000000  0.000000  0.189413  0.000000  0.000000  0.000000  0.000000
 3310.0  0.183669  0.000000  0.000000  0.183669  0.000000  0.000000  0.000000  0.000000
 3315.0  0.174807  0.000000  0.000000  0.174807  0.000000  0.000000  0.000000  0.000000
 3320.0  0.165778  0.000000  0.000000  0.165778  0.000000  0.000000  0.000000  0.000000
 3325.0  0.160308  0.000000  0.000000  0.160308  0.000000  0.000000  0.000000  0.000000
 3330.0  0.160558  0.000000  0.000000  0.160558  0.000000  0.000000  0.000000  0.000000
 3335.0  0.166818  0.000000  0.000000  0.166818  0.000000  0.000000  0.000000  0.000000
 3340.0  0.173455  0.000000  0.000000  0.173455  0.000000  0.000000  0.000000  0.000000
 3345.0  0.174633  0.000000  0.000000  0.174633  0.000000  0.000000  0.000000  0.000000
 3350.0  0.169603  0.000000  0.000000  0.169603  0.000000  0.000000  0.000000  0.000000
 3355.0  0.159648  0.000000  0.000000  0.159648  0.000000  0.000000  0.000000  0.000000
 3360.0  0.149087  0.000000  0.000000  0.149087  0.000000  0.000000  0.000000  0.000000
 3365.0  0.142242  0.000000  0.000000  0.142242  0.000000  0.000000  0.000000  0.000000
 3370.0  0.140425  0.000000  0.000000  0.140425  0.000000  0.000000  0.000000  0.000000
 3375.0  0.144522  0.000000  0.000000  0.144522  0.000000  0.000000  0.000000  0.000000
 3380.0  0.156731  0.000000  0.000000  0.156731  0.000000  0.000000  0.000000  0.000000
 3385.0  0.176366  0.000000  0.000000  0.176366  0.000000  0.000000  0.000000  0.000000
 3390.0  0.189878  0.000000  0.000000  0.189878  0.000000  0.000000  0.000000  0.000000
 3395.0  0.186549  0.000000  0.000000  0.186549  0.000000  0.000000  0.000000  0.000000
 3400.0  0.179831  0.000000  0.000000  0.179831  0.000000  0.000000  0.000000  0.000000
 3405.0  0.183578  0.000000  0.000000  0.183578  0.000000  0.000000  0.000000  0.000000
 3410.0  0.189094  0.000000  0.000000  0.189094  0.000000  0.000000  0.000000  0.000000
 3415.0  0.186564  0.000000  0.000000  0.186564  0.000000  0.000000  0.000000  0.000000
 3420.0  0.184240  0.000000  0.000000  0.184240  0.000000  0.000000  0.000000  0.000000
 3425.0  0.190713  0.000000  0.000000  0.190713  0.000000  0.000000  0.000000  0.000000
 3430.0  0.197854  0.000000  0.000000  0.197854  0.000000  0.000000  0.000000  0.000000
 3435.0  0.196584  0.000000  0.000000  0.196584  0.000000  0.000000  0.000000  0.000000
 3440.0  0.190754  0.000000  0.000000  0.190754  0.000000  0.000000  0.000000  0.000000
 3445.0  0.187157  0.000000  0.000000  0.187157  0.000000  0.000000  0.000000  0.000000
 3450.0  0.191429  0.000000  0.000000  0.191429  0.000000  0.000000  0.000000  0.000000
 3455.0  0.205130  0.000000  0.000000  0.205130  0.000000  0.000000  0.000000  0.000000
 3460.0  0.214679  0.000000  0.000000  0.214679  0.000000  0.000000  0.000000  0.000000
 3465.0  0.208305  0.000000  0.000000  0.208305  0.000000  0.000000  0.000000  0.000000
 3470.0  0.196615  0.000000  0.000000  0.196615  0.000000  0.000000  0.000000  0.000000
 3475.0  0.191626  0.000000  0.000000  0.191626  0.000000  0.000000  0.000000  0.000000
 3480.0  0.188611  0.000000  0.000000  0.188611  0.000000  0.000000  0.000000  0.000000
 3485.0  0.182237  0.000000  0.000000  0.182237  0.000000  0.000000  0.000000  0.000000
 3490.0  0.181480  0.000000  0.000000  0.181480  0.000000  0.000000  0.000000  0.000000
 3495.0  0.194588  0.000000  0.000000  0.194588  0.000000  0.000000  0.000000  0.000000
 3500.0  0.212577  0.000000  0.000000  0.212577  0.000000  0.000000  0.000000  0.000000
 3505.0  0.223744  0.000000  0.000000  0.223744  0.000000  0.000000  0.000000  0.000000
 3510.0  0.222728  0.000000  0.000000  0.222728  0.000000  0.000000  0.000000  0.000000
 3515.0  0.208963  0.000000  0.000000  0.208963  0.000000  0.000000  0.000000  0.000000
 3520.0  0.194706  0.000000  0.000000  0.194706  0.000000  0.000000  0.000000  0.000000
 3525.0  0.192007  0.000000  0.000000  0.192007  0.000000  0.000000  0.000000  0.000000
 3530.0  0.199256  0.000000  0.000000  0.199256  0.000000  0.000000  0.000000  0.000000
 3535.0  0.211135  0.000000  0.000000  0.211135  0.000000  0.000000  0.000000  0.000000
 3540.0  0.221136  0.000000  0.000000  0.221136  0.000000  0.000000  0.000000  0.000000
 3545.0  0.223229  0.000000  0.000000  0.223229  0.000000  0.000000  0.000000  0.000000
 3550.0  0.214470  0.000000  0.000000  0.214470  0.000000  0.000000  0.000000  0.000000
 3555.0  0.195662  0.000000  0.000000  0.195662  0.000000  0.000000  0.000000  0.000000
 3560.0  0.179523  0.000000  0.000000  0.179523  0.000000  0.000000  0.000000  0.000000
 3565.0  0.175733  0.000000  0.000000  0.175733  0.000000  0.000000  0.000000  0.000000
 3570.0  0.169926  0.000000  0.000000  0.169926  0.000000  0.000000  0.000000  0.000000
 3575.0  0.149935  0.000000  0.000000  0.149935  0.000000  0.000000  0.000000  0.000000
 3580.0  0.136449  0.000000  0.000000  0.136449  0.000000  0.000000  0.000000  0.000000
 3585.0  0.150624  0.000000  0.000000  0.150624  0.000000  0.000000  0.000000  0.000000
 3590.0  0.182648  0.000000  0.000000  0.182648  0.000000  0.000000  0.000000  0.000000
 3595.0  0.215287  0.000000  0.000000  0.215287  0.000000  0.000000  0.000000  0.000000
 3600.0  0.232570  0.000000  0.000000  0.232570  0.000000  0.000000  0.000000  0.000000
 3605.0  0.239871  0.014648  0.000000  0.226499  0.253243  0.000000  0.000000  0.000000
 3610.0  0.228949  0.010161  0.000000  0.219674  0.238225  0.000000  0.000000  0.000000
 3615.0  0.233135  0.000609  0.000000  0.233688  0.232582  0.000000  0.000000  0.000000
 3620.0  0.248192  0.008020  0.000000  0.255513  0.240870  0.000000  0.000000  0.000000
 3625.0  0.264076  0.003348  0.000000  0.267134  0.261019  0.000000  0.000000  0.000000
 3630.0  0.275711  0.011509  0.000000  0.265205  0.286218  0.000000  0.000000  0.000000
 3635.0  0.281126  0.030143  0.000000  0.253609  0.308643  0.000000  0.000000  0.000000
 3640.0  0.287269  0.040321  0.000000  0.250461  0.324077  0.000000  0.000000  0.000000
 3645.0  0.302331  0.035070  0.000000  0.270317  0.334345  0.000000  0.000000  0.000000
 3650.0  0.322618  0.025579  0.000000  0.299267  0.345969  0.000000  0.000000  0.000000
 3655.0  0.342381  0.025113  0.000000  0.319456  0.365306  0.000000  0.000000  0.000000
 3660.0  0.359126  0.036612  0.000000  0.325704  0.392549  0.000000  0.000000  0.000000
 3665.0  0.368741  0.055416  0.000000  0.318153  0.419328  0.000000  0.000000  0.000000
 3670.0  0.369363  0.069914  0.000000  0.305541  0.433185  0.000000  0.000000  0.000000
 3675.0  0.361809  0.070754  0.000000  0.297220  0.426398  0.000000  0.000000  0.000000
 3680.0  0.349755  0.058458  0.000000  0.296391  0.403120  0.000000  0.000000  0.000000
 3685.0  0.341245  0.041742  0.000000  0.303140  0.379350  0.000000  0.000000  0.000000
 3690.0  0.342449  0.034205  0.000000  0.311224  0.373675  0.000000  0.000000  0.000000
 3695.0  0.353830  0.043720  0.000000  0.313919  0.393740  0.000000  0.000000  0.000000
 3700.0  0.429835  0.000000  0.000000  0.000000  0.429835  0.000000  0.000000  0.000000
 3705.0  0.460433  0.000000  0.000000  0.000000  0.460433  0.000000  0.000000  0.000000
 3710.0  0.465827  0.000000  0.000000  0.000000  0.465827  0.000000  0.000000  0.000000
 3715.0  0.441203  0.000000  0.000000  0.000000  0.441203  0.000000  0.000000  0.000000
 3720.0  0.399720  0.000000  0.000000  0.000000  0.399720  0.000000  0.000000  0.000000
 3725.0  0.362075  0.000000  0.000000  0.000000  0.362075  0.000000  0.000000  0.000000
 3730.0  0.341802  0.000000  0.000000  0.000000  0.341802  0.000000  0.000000  0.000000
 3735.0  0.338044  0.000000  0.000000  0.000000  0.338044  0.000000  0.000000  0.000000
 3740.0  0.339554  0.000000  0.000000  0.000000  0.339554  0.000000  0.000000  0.000000
 3745.0  0.336330  0.000000  0.000000  0.000000  0.336330  0.000000  0.000000  0.000000
 3750.0  0.329743  0.000000  0.000000  0.000000  0.329743  0.000000  0.000000  0.000000
 3755.0  0.331507  0.000000  0.000000  0.000000  0.331507  0.000000  0.000000  0.000000
 3760.0  0.352567  0.000000  0.000000  0.000000  0.352567  0.000000  0.000000  0.000000
 3765.0  0.392236  0.000000  0.000000  0.000000  0.392236  0.000000  0.000000  0.000000
 3770.0  0.435770  0.000000  0.000000  0.000000  0.435770  0.000000  0.000000  0.000000
 3775.0  0.462497  0.000000  0.000000  0.000000  0.462497  0.000000  0.000000  0.000000
 3780.0  0.459562  0.000000  0.000000  0.000000  0.459562  0.000000  0.000000  0.000000
 3785.0  0.430460  0.000000  0.000000  0.000000  0.430460  0.000000  0.000000  0.000000
 3790.0  0.391183  0.000000  0.000000  0.000000  0.391183  0.000000  0.000000  0.000000
 3795.0  0.358715  0.000000  0.000000  0.000000  0.358715  0.000000  0.000000  0.000000
 3800.0  0.340260  0.000000  0.000000  0.000000  0.340260  0.000000  0.000000  0.000000
 3805.0  0.291201  0.042509  0.000000  0.000000  0.330006  0.000000  0.000000  0.252396
 3810.0  0.337034  0.023491  0.000000  0.000000  0.315590  0.000000  0.000000  0.358479
 3815.0  0.372418  0.091531  0.000000  0.000000  0.288862  0.000000  0.000000  0.455973
 3820.0  0.317255  0.071673  0.000000  0.000000  0.251827  0.000000  0.000000  0.382683
 3825.0  0.296946  0.089870  0.000000  0.000000  0.214906  0.000000  0.000000  0.378985
 3830.0  0.266917  0.083900  0.000000  0.000000  0.190327  0.000000  0.000000  0.343506
 3835.0  0.212982  0.030567  0.000000  0.000000  0.185078  0.000000  0.000000  0.240885
 3840.0  0.255342  0.063524  0.000000  0.000000  0.197353  0.000000  0.000000  0.313332
 3845.0  0.235666  0.019192  0.000000  0.000000  0.218147  0.000000  0.000000  0.253186
 3850.0  0.267353  0.034834  0.000000  0.000000  0.235554  0.000000  0.000000  0.299151
 3855.0  0.345122  0.115215  0.000000  0.000000  0.239946  0.000000  0.000000  0.450298
 3860.0  0.357553  0.141277  0.000000  0.000000  0.228585  0.000000  0.000000  0.486520
 3865.0  0.303077  0.104139  0.000000  0.000000  0.208012  0.000000  0.000000  0.398142
 3870.0  0.290964  0.107995  0.000000  0.000000  0.192379  0.000000  0.000000  0.389550
 3875.0  0.320683  0.136169  0.000000  0.000000  0.196378  0.000000  0.000000  0.444987
 3880.0  0.351235  0.136866  0.000000  0.000000  0.226294  0.000000  0.000000  0.476175
 3885.0  0.417213  0.155005  0.000000  0.000000  0.275713  0.000000  0.000000  0.558712
 3890.0  0.449305  0.131730  0.000000  0.000000  0.329052  0.000000  0.000000  0.569558
 3895.0  0.411179  0.043857  0.000000  0.000000  0.371143  0.000000  0.000000  0.451215
 3900.0  0.417477  0.023125  0.000000  0.000000  0.396367  0.000000  0.000000  0.438588
 3905.0  0.481334  0.079583  0.000000  0.000000  0.408685  0.000000  0.000000  0.553983
 3910.0  0.508251  0.104704  0.000000  0.000000  0.412669  0.000000  0.000000  0.603832
 3915.0  0.452897  0.051724  0.000000  0.000000  0.405680  0.000000  0.000000  0.500114
 3920.0  0.392956  0.015080  0.000000  0.000000  0.379190  0.000000  0.000000  0.406722
 3925.0  0.351910  0.024368  0.000000  0.000000  0.329665  0.000000  0.000000  0.374154
 3930.0  0.278909  0.009125  0.000000  0.000000  0.270578  0.000000  0.000000  0.287239
 3935.0  0.262759  0.035018  0.000000  0.000000  0.230792  0.000000  0.000000  0.294726
 3940.0  0.241031  0.005685  0.000000  0.000000  0.235842  0.000000  0.000000  0.246220
 3945.0  0.248054  0.042980  0.000000  0.000000  0.287289  0.000000  0.000000  0.208819
 3950.0  0.298620  0.063628  0.000000  0.000000  0.356704  0.000000  0.000000  0.240536
 3955.0  0.351064  0.055236  0.000000  0.000000  0.401488  0.000000  0.000000  0.300641
 3960.0  0.389985  0.006118  0.000000  0.000000  0.395570  0.000000  0.000000  0.384400
 3965.0  0.408324  0.062700  0.000000  0.000000  0.351087  0.000000  0.000000  0.465562
 3970.0  0.342035  0.034496  0.000000  0.000000  0.310545  0.000000  0.000000  0.373525
 3975.0  0.296793  0.022499  0.000000  0.000000  0.317332  0.000000  0.000000  0.276254
 3980.0  0.359041  0.029533  0.000000  0.000000  0.386001  0.000000  0.000000  0.332081
 3985.0  0.452252  0.043722  0.000000  0.000000  0.492164  0.000000  0.000000  0.412340
 3990.0  0.495359  0.104249  0.000000  0.000000  0.590525  0.000000  0.000000  0.400193
 3995.0  0.588573  0.064810  0.000000  0.000000  0.647736  0.000000  0.000000  0.529410
 4000.0  0.685147  0.025731  0.000000  0.000000  0.661657  0.000000  0.000000  0.708637
 4005.0  0.672770  0.018721  0.000000  0.000000  0.655681  0.000000  0.000000  0.689860
 4010.0  0.621532  0.038733  0.000000  0.000000  0.656891  0.000000  0.000000  0.586173
 4015.0  0.643141  0.034806  0.000000  0.000000  0.674915  0.000000  0.000000  0.611367
 4020.0  0.688037  0.010370  0.000000  0.000000  0.697503  0.000000  0.000000  0.678571
 4025.0  0.683188  0.024813  0.000000  0.000000  0.705839  0.000000  0.000000  0.660537
 4030.0  0.658198  0.037799  0.000000  0.000000  0.692703  0.000000  0.000000  0.623692
 4035.0  0.661169  0.007339  0.000000  0.000000  0.667869  0.000000  0.000000  0.654469
 4040.0  0.672444  0.025697  0.000000  0.000000  0.648987  0.000000  0.000000  0.695902
 4045.0  0.661172  0.016493  0.000000  0.000000  0.646115  0.000000  0.000000  0.676229
 4050.0  0.649318  0.004122  0.000000  0.000000  0.653082  0.000000  0.000000  0.645555
 4055.0  0.655988  0.001536  0.000000  0.000000  0.654575  0.000000  0.000000  0.657401
 4060.0  0.663357  0.024071  0.000000  0.000000  0.641382  0.000000  0.000000  0.685332
 4065.0  0.675322  0.061244  0.000000  0.000000  0.619413  0.000000  0.000000  0.731230
 4070.0  0.645822  0.043764  0.000000  0.000000  0.605872  0.000000  0.000000  0.685773
 4075.0  0.603681  0.012622  0.000000  0.000000  0.615205  0.000000  0.000000  0.592157
 4080.0  0.655790  0.011356  0.000000  0.000000  0.645426  0.000000  0.000000  0.666154
 4085.0  0.719558  0.045314  0.000000  0.000000  0.678193  0.000000  0.000000  0.760924
 4090.0  0.693998  0.001135  0.000000  0.000000  0.692969  0.000000  0.000000  0.695027
 4095.0  0.665111  0.019116  0.000000  0.000000  0.682560  0.000000  0.000000  0.647661
 4100.0  0.667747  0.010173  0.000000  0.000000  0.658463  0.000000  0.000000  0.677031
 4105.0  0.656894  0.016322  0.000000  0.000000  0.641995  0.000000  0.000000  0.671793
 4110.0  0.636707  0.011116  0.000000  0.000000  0.646856  0.000000  0.000000  0.626558
 4115.0  0.638715  0.031777  0.000000  0.000000  0.667723  0.000000  0.000000  0.609708
 4120.0  0.665581  0.021751  0.000000  0.000000  0.685437  0.000000  0.000000  0.645726
 4125.0  0.692028  0.010708  0.000000  0.000000  0.682254  0.000000  0.000000  0.701802
 4130.0  0.689857  0.038070  0.000000  0.000000  0.655104  0.000000  0.000000  0.724610
 4135.0  0.656681  0.042818  0.000000  0.000000  0.617594  0.000000  0.000000  0.695768
 4140.0  0.621206  0.035385  0.000000  0.000000  0.588903  0.000000  0.000000  0.653509
 4145.0  0.613956  0.038243  0.000000  0.000000  0.579045  0.000000  0.000000  0.648867
 4150.0  0.630972  0.051498  0.000000  0.000000  0.583961  0.000000  0.000000  0.677984
 4155.0  0.632485  0.044467  0.000000  0.000000  0.591893  0.000000  0.000000  0.673076
 4160.0  0.627461  0.036777  0.000000  0.000000  0.593888  0.000000  0.000000  0.661033
 4165.0  0.647947  0.063341  0.000000  0.000000  0.590125  0.000000  0.000000  0.705769
 4170.0  0.670650  0.091480  0.000000  0.000000  0.587140  0.000000  0.000000  0.754160
 4175.0  0.649973  0.066200  0.000000  0.000000  0.589541  0.000000  0.000000  0.710405
